,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,g_amplitude,g_base,g_kappa,g_offset
1887,BRT037b-36-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,-0.027838350630310416,80.1245,[0.47186696],[0.0213057],,,,ACTIVE_2,-0.6044930755344325,0.35541700671131504,-1.3339224609477824,-0.3710667084389606,-0.07566693245630537,-0.020732220771793052,-1.3677068674364146,-0.36322128463954995
1888,BRT039c-03-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.49801694],[0.02239709],,,,baseline,0.0205157437717044,0.029208753137594783,0.001668915242493399,-0.0016671551846283808,1.0313882750396266,0.04732285363216562,0.009703272638726283,-0.010413043300740102
1889,BRT039c-03-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.03869084771856811,95.0,[0.49801694],[0.02239709],,,,pupil,0.15707153472239427,0.029208624215387773,0.12581842976752441,1.9437694245695458,0.31858007220436135,0.04732553600521213,0.07238052399436037,1.2328895275292986
1890,BRT039c-03-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,0.02445560701510165,95.0,[0.49801694],[0.02239709],,,,ACTIVE_0,-0.0018842782234835677,0.029208959519441708,-0.00933976889557345,-0.01933393399864091,-0.010838801218963069,0.047324072570692065,-0.07556662117577262,-0.03362624841459852
1891,BRT039c-03-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.006495168534466601,95.0,[0.49801694],[0.02239709],,,,ACTIVE_1,0.010117823336453446,0.029210936599974053,-0.015519894251245675,-0.0022442059302506564,0.17414644406292817,0.04732486425835324,-0.10592636275857228,-0.043992819248981754
1892,BRT039c-03-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,-0.011852839877256268,95.0,[0.49801694],[0.02239709],,,,ACTIVE_2,0.013997632772749208,0.029208364712968123,-0.012562663499417986,-0.013881358734460673,-0.1334665708316344,0.04732606025448684,-0.10053854231492405,-0.043551044882334605
1893,BRT037b-43-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.6990408],[0.01875383],,,,baseline,0.3388684439105571,0.4904929778399508,0.0028980787676197318,-0.0030180601475278805,1.0458010706191279,0.06214234799820025,0.021127749226244358,-0.019928053958408323
1894,BRT037b-43-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.0005442452345011862,85.0,[0.6990408],[0.01875383],,,,pupil,-0.5191615888609286,0.4904873635443515,0.28293535615527127,1.3803438288379606,-0.6007826676266204,0.06213947358452042,-0.4812185295526211,1.7134299493349012
1895,BRT037b-43-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,-0.0015254196391598696,85.0,[0.6990408],[0.01875383],,,,ACTIVE_0,0.0730171311514258,0.49048876041882333,-0.08641585604325372,-0.04010379102428343,0.037873483926278366,0.06213770241610904,-0.05946652205769419,-0.014479675131561792
1896,BRT037b-43-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.0025872404372645685,85.0,[0.6990408],[0.01875383],,,,ACTIVE_1,0.2589512499360048,0.49049624363304795,-0.035582192886085606,-0.014126634485383685,0.16328981873815057,0.062137544240853645,-0.028975761824413037,-0.02130533319590997
1897,BRT037b-43-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,-0.00883267083704132,85.0,[0.6990408],[0.01875383],,,,ACTIVE_2,-0.36050786369487914,0.4904931497584502,-0.10555936778227029,-0.07544360404649733,-0.1832003241891566,0.062137141741098766,-0.1326929044054635,-0.04835397800350607
1898,BRT039c-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.52947345],[0.02516609],,,,baseline,0.04983725523557801,0.07202380442513072,0.00040047045213825966,-0.00039997625914912547,1.0387250916653727,0.056436032947261815,0.013795221391287235,-0.01398059916449503
1899,BRT039c-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.02853029118143417,95.0,[0.52947345],[0.02516609],,,,pupil,0.17026720316424154,0.07202343217446772,0.3138410002861219,-0.9129708912161204,0.10313440192407197,0.05643515966008668,0.43270569231050426,-0.18811167770070175
1900,BRT039c-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,0.01235940500904518,95.0,[0.52947345],[0.02516609],,,,ACTIVE_0,-0.00876334601945479,0.07202298521121957,-0.008871567686830277,0.0016626536428491795,0.021301673660678484,0.05643387575614488,-0.009429190473122346,-0.004740068393107995
1901,BRT039c-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.005467944775154008,95.0,[0.52947345],[0.02516609],,,,ACTIVE_1,-0.03325767042594488,0.07202310811114672,-0.007367235774818627,0.0017680685083412925,-0.07445927901015328,0.05643398178680574,-0.02418214511029463,-0.012028163841288544
1902,BRT039c-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,-0.010027691931359736,95.0,[0.52947345],[0.02516609],,,,ACTIVE_2,-0.04284296251039587,0.072022799893889,-0.007691087605890126,0.003210453971742802,-0.10795083926134807,0.056434797033682926,-0.04259189410865551,-0.020467175348070146
1903,BRT037b-51-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,77.5327,[0.56836273],[0.01931561],,,,baseline,0.0694002100177358,0.09957610847318714,-0.013270344210604865,0.013306605176283492,1.5497739155487844,0.7884981055250506,0.2084586506277338,-0.20581484974688874
1904,BRT037b-51-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.004213102838760105,77.5327,[0.56836273],[0.01931561],,,,pupil,0.10107660651276724,0.09957610847318714,4.238524462086813,-0.4922892261938784,-12.008028038755436,0.7884948731461179,-3.2866352371291363,5.241332432845262
1905,BRT037b-51-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,-0.0063935686127891715,77.5327,[0.56836273],[0.01931561],,,,ACTIVE_0,-0.02675914818177384,0.09958196358772503,-0.4094869196804532,-0.09205680152987797,0.0702276560500492,0.7884896334810605,-0.22335240268977233,-0.08385337644751611
1906,BRT037b-51-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.0011259128599711045,77.5327,[0.56836273],[0.01931561],,,,ACTIVE_1,-0.04131297135996679,0.09958282763692101,-0.30069499871505373,-0.15936337406936857,0.18261511698473057,0.7884960967657869,-0.6384478227897482,-0.2936309404435629
1907,BRT037b-33-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.48505577],[0.01401376],,,,baseline,-0.009688456301297485,-0.013260694005726211,0.004349698972797798,-0.004352697526035977,0.9550722203318553,-0.06369037700091904,-0.0176974396757802,0.01727622848915556
1908,BRT037b-33-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.09901263967164331,95.0,[0.48505577],[0.01401376],,,,pupil,0.6098563833866039,-0.013257671607677171,0.05681816795116612,-1.7613819715767747,1.0350881408539212,-0.06369658656684479,-0.33362683078890665,-1.2903037390147332
1909,BRT037b-33-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,0.03588463678201446,95.0,[0.48505577],[0.01401376],,,,ACTIVE_0,0.025738699725827256,-0.013259522127349719,-0.02008045798783604,0.0005578822896145643,0.12595291080604992,-0.06369089290533769,-0.10581146521890432,-0.0405491313526562
1910,BRT037b-33-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.04713537010044305,95.0,[0.48505577],[0.01401376],,,,ACTIVE_1,-0.04575823759500765,-0.013258265637317763,-0.08551592885032336,0.039180690741778865,-0.024934564285829092,-0.06369141554551339,-0.04059728539126881,-0.020488570277884782
1911,BRT037b-33-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,0.07795593690514832,95.0,[0.48505577],[0.01401376],,,,ACTIVE_2,-0.019377361269923808,-0.013253646078732976,-0.04273896803390166,-0.01228041055961147,-0.135783606425798,-0.06369567558820957,-0.16732448886245124,-0.0825037698275872
1912,BRT037b-48-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.48053971],[0.01973354],,,,baseline,0.33470190165678526,0.4847992113592968,-0.006632599036688021,0.006475185537955034,1.0505609012685935,0.07859879564861776,0.014428365738538257,-0.016391444002374966
1913,BRT037b-48-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,-0.005946351995487333,85.0,[0.48053971],[0.01973354],,,,pupil,-1.0120595312212466,0.4848009489158779,0.29343563018748586,1.8103850808134574,-1.6789252974150959,0.07859802410640214,0.1538975250233829,1.9929038498430902
1914,BRT037b-48-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,-0.006437811745683188,85.0,[0.48053971],[0.01973354],,,,ACTIVE_0,0.1020602522793423,0.48480128739953027,-0.15853170453244303,-0.0812047659080665,0.19020044301146877,0.07859637761687656,-0.1992164733345419,-0.16272021591938896
1915,BRT037b-48-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.0012978448290737576,85.0,[0.48053971],[0.01973354],,,,ACTIVE_1,-0.0988858953065702,0.48480392115091603,-0.24512585010185836,-0.14084501166899402,-0.18192130007210836,0.07859773638624373,-0.2661526542228409,-0.05314694250580054
1916,BRT037b-36-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.96505626],[0.00254944],,,,baseline,0.019812781714259514,0.028609415994740206,-0.0007522473926084291,0.0007503010522411562,1.0483604884360944,0.07004921885728671,0.017745778524061707,-0.017828145414939826
1917,BRT037b-36-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.06444624870949736,95.0,[0.96505626],[0.00254944],,,,pupil,0.08376732923301572,0.02861051683192939,1.3243948320399668,-0.22851082882198398,-1.645913182301865,0.07004928367244453,-0.5006515607075875,4.057223449454879
1918,BRT037b-36-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.04063769942612976,95.0,[0.96505626],[0.00254944],,,,ACTIVE_1,-0.005539433463750294,0.028609600088672887,-0.04964601639556196,-0.02197918790315486,-0.02649480444159088,0.07005030595751274,-0.06815314743959901,-0.032357626894074454
1919,BRT037b-36-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,0.053507358968479385,95.0,[0.96505626],[0.00254944],,,,ACTIVE_2,-0.02743620402952025,0.028609757820793565,-0.12165354860106674,-0.057011165273176845,0.024884379236795453,0.0700504470663029,-0.05687639814042693,-0.03287680531693296
1920,BRT037b-28-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,98.7942,[0.0819783],[0.0562558],,,,baseline,0.000871078885783976,0.001137040024123287,-0.0017580805636793803,0.0017584878107971408,1.047706468683846,0.07278014876797165,0.01389211458751453,-0.015370135028528515
1921,BRT037b-28-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.19899344091501645,98.7942,[0.0819783],[0.0562558],,,,pupil,0.015958909549418053,0.001136423776075837,-0.7486876801936004,0.5929723282952206,3.577578203548575,0.07278208477531768,2.2513202074557666,1.7275042346095728
1922,BRT037b-28-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,0.02338208706755581,98.7942,[0.0819783],[0.0562558],,,,ACTIVE_0,-0.005104027619157947,0.0011370552673179003,-0.010335548563667887,-0.04529630298727121,-1.3532141526993584,0.07278390459545162,-1.991339441662047,-1.0144577525168728
1923,BRT037b-28-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.004426445853964709,98.7942,[0.0819783],[0.0562558],,,,ACTIVE_1,0.0009139776641999151,0.0011393869388230447,-0.017546472137535997,-0.013804298083360395,-0.22600899148130002,0.07277760269916195,-0.17873936111682895,-0.09271763654660564
1924,BRT037b-28-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,-0.02858229476312491,98.7942,[0.0819783],[0.0562558],,,,ACTIVE_2,0.004042305874826245,0.00113950350396447,-0.017805609069010794,-0.009106015328537626,1.7613671891497322,0.07278154268531165,-0.14184900262101507,0.012210076500296879
1925,BRT037b-24-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.23420796],[0.02723431],,,,baseline,0.026760136780862653,0.03526079644586425,0.01853050641321301,-0.018420157441807944,1.0461229668765983,0.0661711155779092,0.017420491558835773,-0.01726612498155939
1926,BRT037b-24-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.09921059705041992,85.0,[0.23420796],[0.02723431],,,,pupil,1.7472603809136618,0.03525042197182611,-1.2614914287614536,-0.2697309682848143,4.330158937089104,0.06615862030482254,0.31820937226679136,3.073736462823489
1927,BRT037b-24-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,0.04028604489225758,85.0,[0.23420796],[0.02723431],,,,ACTIVE_0,-0.012261768997853768,0.03524764865501785,-0.13998400060197766,-0.01431012593124294,-0.6296954525912198,0.06616663278291374,-0.40685921412756165,-0.18085430473021422
1928,BRT037b-24-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.039147148717881754,85.0,[0.23420796],[0.02723431],,,,ACTIVE_1,0.0609088853913041,0.035255278360389435,-0.05427503222869162,-0.035466771832484985,0.10027592008731925,0.06616926334442762,-0.04594460203344629,-0.020061354088000423
1929,BRT037b-24-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,0.09232632749333558,85.0,[0.23420796],[0.02723431],,,,ACTIVE_2,-0.00127532662602271,0.03524986917421478,-0.17415874941264298,-0.04305617115128811,0.27148344082617104,0.06616132344304194,-0.10918955118644988,-0.06467617827130483
1930,BRT037b-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.95952219],[0.00183217],,,,baseline,0.009189075150648773,0.013261948278572583,-0.00019111745401314103,0.00017944031190387136,1.0449239787823124,0.06554649380849399,0.015911805072313014,-0.016193453946582552
1931,BRT037b-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.00019278692183327225,85.0,[0.95952219],[0.00183217],,,,pupil,0.015730785177908928,0.013262008070162656,-0.01190458134746358,0.12935599996838065,-0.22444638214802554,0.06554949906119932,-0.1618201296422618,1.574920637574594
1932,BRT037b-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,-0.001153654895088511,85.0,[0.95952219],[0.00183217],,,,ACTIVE_0,-0.002880169545190289,0.013261820705011954,-0.011077072521636906,-0.005962088326062183,0.020451835282406686,0.06554767417313632,-0.006344009003097407,-0.0034937110963766463
1933,BRT037b-24-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.0013028561267473598,85.0,[0.95952219],[0.00183217],,,,ACTIVE_1,5.4108240087769914e-05,0.013261862115515577,-0.013313342516478695,-0.006691801972351742,0.0029353493997407937,0.06554727955773258,-0.006897630964595708,-0.005664141030908864
1934,BRT037b-15-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.76871896],[0.01430787],,,,baseline,0.05025870399263913,0.07342004372728358,0.005271886450214195,-0.005281463625742426,1.0728314326292763,0.10551976317820792,0.026696407373835468,-0.026789601373792937
1935,BRT037b-15-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,-0.08745057200213448,85.0,[0.76871896],[0.01430787],,,,pupil,-0.17093281651822306,0.07342014585816034,2.262642927615877,0.2555619865843301,-0.5304965315668055,0.105516923351297,-1.2469070945948726,-0.13260693184789368
1936,BRT037b-15-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,-0.04811593529513748,85.0,[0.76871896],[0.01430787],,,,ACTIVE_0,-0.06619624381116705,0.07342004372728358,-0.029883853971919266,-0.01290777626534379,0.15341100476508077,0.1055150949977832,-0.03217008595491811,-0.007965879047080996
1937,BRT037b-15-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.06264908592899109,85.0,[0.76871896],[0.01430787],,,,ACTIVE_1,0.03189301359639416,0.07342003143203431,-0.019283204039099923,-0.0157212815938716,-0.12559916685818787,0.10551197216005277,-0.04293034943460737,-0.018203153497006345
1938,BRT037b-13-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,82.2466,[0.608634],[0.03028829],,,,baseline,0.015848370280305682,0.02287100227929005,-0.0013353058696536268,0.0013296699427036915,1.0541243727664455,0.07838057632812469,0.019754430059843793,-0.019837124167705302
1939,BRT037b-13-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.1506285096991621,82.2466,[0.608634],[0.03028829],,,,pupil,0.07807359706970053,0.02287009662356061,1.4699799955238135,-0.41416547780842655,-0.5876247225722784,0.07837863424166723,-0.7049937041011136,0.36364971612200814
1940,BRT037b-13-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_0,0.08329114526539623,82.2466,[0.608634],[0.03028829],,,,ACTIVE_0,0.027914964041200585,0.0228712149037313,-0.022012547885706377,0.00496288523669201,0.2061945840876355,0.07837998542810376,-0.141013653652267,-0.07253452417521783
1941,BRT037b-13-2,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.11967373444253956,82.2466,[0.608634],[0.03028829],,,,ACTIVE_1,0.020690242259650913,0.02287063767352526,-0.012918326470338895,-0.0021032466345874694,0.07118944296643252,0.07837946196787732,-0.014719038852550817,-0.009335358321560428
1942,BRT037b-10-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,85.0,[0.46701524],[0.01545856],,,,baseline,0.13889419983136278,0.20129875517425164,0.0011233590610045096,-0.0011681736883421517,1.0502163762897632,0.07581441631941437,0.015516912240236037,-0.016737795355573702
1943,BRT037b-10-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,-0.025727271342849998,85.0,[0.46701524],[0.01545856],,,,pupil,-0.5202880587828206,0.20129914697361576,0.45427544782583273,1.6416704440182737,-0.779645066357944,0.07581537742671476,0.41297053252401394,1.7202773123896367
1944,BRT037b-10-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,-0.013905787989110073,85.0,[0.46701524],[0.01545856],,,,ACTIVE_1,-0.024354159244928585,0.20129850625379966,-0.1116421402005426,-0.02274162789807812,-0.024856627522005924,0.07581506139278635,-0.23078940901615153,-0.10695733969747478
1945,BRT037b-10-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_2,-0.0038164980554983314,85.0,[0.46701524],[0.01545856],,,,ACTIVE_2,0.007901231294797806,0.2012976643180858,-0.08321252256188347,-0.018879146078137187,0.0468266626686398,0.07581536238858258,-0.04448139394035343,-0.020771816031180952
1946,BRT037b-13-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,baseline,0.0,95.0,[0.96857154],[0.00256966],,,,baseline,0.0034097914112763855,0.004865300301892343,-0.0004466262786783076,0.0004474628222226401,1.0279566561140512,0.03888284553071264,0.011689458817041119,-0.011146335303809695
1947,BRT037b-13-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,pupil,0.010269469080705196,95.0,[0.96857154],[0.00256966],,,,pupil,0.040646276868494605,0.004865317938880298,0.15136257941117356,-0.18120481331809307,0.20305236045262792,0.038883430149824406,0.5936616468493203,-1.0571775218707258
1948,BRT037b-13-1,psth.fs20.pup-ld-st.pup.afl0-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl0,ACTIVE_1,0.04296827368128586,95.0,[0.96857154],[0.00256966],,,,ACTIVE_1,-0.000975919311988686,0.004865409868667097,-0.01800811715993917,-0.009055181574208652,-0.020134372220453584,0.03888312236461754,-0.02180924428032318,0.009764710397721506
