,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,dc_mod,g_amplitude,g_base,g_kappa,g_offset,gain_mod
0,ley046g-23-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.76920925],[0.01708],,,,baseline,0.699482200099353,1.0388444567082693,0.022780809982311166,-0.029261124523991135,0.0,1.3069012224426284,0.5753895389952071,0.015560436136116634,-0.05649859371389397,0.0
1,ley046g-23-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.009030749497058944,95.0,[0.76920925],[0.01708],,,,pupil,0.7629025081463274,1.0388450015711912,2.9585406752188885,0.36929797530751807,0.0031125553086188396,0.23204491205514724,0.5753901489252632,1.4330010655522056,0.5788866727396282,-0.010951544241869875
2,ley046g-23-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.02285689629569195,95.0,[0.76920925],[0.01708],,,,ACTIVE_1,-1.607174559837351,1.0388448663234517,0.8124360415738942,-0.008553084920497502,-0.02592225670834334,-3.009231031309141,0.5753885250819791,-1.3819098672450143,-1.9277845833506333,-0.036079700150437405
3,ley046g-23-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.05831268760197635,95.0,[0.76920925],[0.01708],,,,ACTIVE_2,-1.8525699301729879,1.0388464864272358,1.266304029029418,0.0627900117069195,-0.05774930212014838,-1.441314959933303,0.5753894667347347,-0.7368601255285128,-0.19602915187500608,-0.04989592468437347
4,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.52133188],[0.01439054],,,,baseline,0.21340696633253478,0.3082091420247179,0.013123194438263593,-0.013084908803949611,0.0,1.07806267783423,0.11445299993130978,0.027136613995743946,-0.027730933318224328,0.0
5,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.06382215491521119,95.0,[0.52133188],[0.01439054],,,,pupil,0.4025085795875117,0.3082104358772853,0.7063816766705878,0.017813157515995215,0.061536016375926005,0.36879767643999894,0.11445363907246524,0.18419737722280224,0.21394506733907198,0.03919382277983004
6,ley046f-60-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.029673818735690815,95.0,[0.52133188],[0.01439054],,,,ACTIVE_1,-0.7990398056154497,0.30821089755499875,-0.01875682344209706,0.14594421092170254,-0.02622265340507745,-0.436445842918896,0.11445344601963818,0.008359705945798664,0.006641218796944281,0.0001358401860667908
7,ley046f-13-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.49445142],[0.0309524],,,,baseline,0.224075688262044,0.33161610051183565,0.026128083857553868,-0.02677257796793527,0.0,1.2766786572289774,0.4068033107763358,0.0970814086777093,-0.09946876450510597,0.0
8,ley046f-13-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.14596015829565026,85.0,[0.49445142],[0.0309524],,,,pupil,-0.3800883839785612,0.3316132400011244,1.6191230170499942,0.5690343636794518,-0.15702211940922073,-1.4271593272392353,0.40680214489256566,-1.6209271871355253,-1.0871440313370668,-0.22523815981379589
9,ley046f-13-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.3355137468595638,85.0,[0.49445142],[0.0309524],,,,ACTIVE_1,-0.783234517868936,0.33161763106402714,-0.11048990920054555,0.030571688889611287,-0.33581181407772775,-1.3139938443090091,0.40680350227714407,0.0508218048708074,0.023476627173211802,-0.3541874041573541
10,ley046g-53-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.4529811],[0.03072714],,,,baseline,0.7905568179071352,1.0881059083709468,0.09734960113982834,-0.08860803085690686,0.0,1.2223882619330697,0.35331536256246404,0.05914716342039383,-0.06935017843114656,0.0
11,ley046g-53-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.060113503282438835,85.0,[0.4529811],[0.03072714],,,,pupil,1.9485324490707476,1.0881056870991332,-0.09876536012505122,-0.0558621287918422,0.05465070643767508,0.7990597803000334,0.35331607189845665,-0.17019142764732542,0.2214939913037024,0.02106990241939368
12,ley046g-53-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-6.240356900397411e-05,85.0,[0.4529811],[0.03072714],,,,ACTIVE_1,-1.6756691898000242,1.0881076608160674,0.5992845446663476,0.11288698453030006,-0.005590237267228606,-1.8802686538983224,0.3533135276238253,-0.25290392915190124,-0.14157580006269282,-0.10197155110294488
13,ley046g-53-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.023953135739711615,85.0,[0.4529811],[0.03072714],,,,ACTIVE_2,-2.3198706940525256,1.0881074332816911,0.657683884984545,0.048948103807443064,-0.033285633013788896,-1.6033086162164274,0.35331424919020615,-0.190488427038625,-0.10289867550821837,-0.08872721574125762
14,ley046g-31-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.55603227],[0.01582896],,,,baseline,0.2532505679835559,0.3682265464482194,0.016622870017280824,-0.016907184689839067,0.0,1.1183474458238192,0.17334319492649986,0.04137949427190742,-0.042312805469981014,0.0
15,ley046g-31-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.12412191290942998,95.0,[0.55603227],[0.01582896],,,,pupil,0.4891792987886096,0.3682289486657738,2.2907294171036585,0.2535314180723506,0.11461126189463434,0.6350353645963495,0.17334236066780234,0.15840017781679566,-1.5768880899663174,0.05209852629211023
16,ley046g-31-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.0538254779850279,95.0,[0.55603227],[0.01582896],,,,ACTIVE_1,-1.2344114559983441,0.36822974464322955,-0.2086828696055098,-0.1773075059589831,0.03140688413463491,-1.0680762056647541,0.17334299430148659,0.16488049779963498,0.041324850109166436,-0.09546927273004696
17,ley046g-31-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,0.09105528523857905,95.0,[0.55603227],[0.01582896],,,,ACTIVE_2,-1.3770017229302998,0.3682295853931994,-0.2797477024919476,0.022752409393717275,0.01725933438826472,-1.1527071508732076,0.17334325976554843,0.021772281827130764,-0.012461235308864838,-0.08491045983184574
18,ley046g-11-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.55175887],[0.04326478],,,,baseline,0.6762247727180858,0.9955437560000042,0.07689463078769959,-0.08100835937742154,0.0,1.211103840389383,0.3752336486359594,0.027689768812652123,-0.05102645300008609,0.0
19,ley046g-11-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.01510127395678621,95.0,[0.55175887],[0.04326478],,,,pupil,0.8806388997091,0.9955427737270943,2.5207222932672644,0.31184519532283306,0.017346864761406126,0.7590674194778719,0.3752337425082748,1.8241406048179905,0.30450040245875193,0.04839435524797217
20,ley046g-11-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.05074224874744088,95.0,[0.55175887],[0.04326478],,,,ACTIVE_1,-2.2631616440205,0.9955411187498443,0.288417146002056,0.10441424601655838,-0.036653584998879905,-2.0685949253854305,0.375234247442391,0.15521608033918505,-0.1999762355692894,-0.06028016421723316
21,ley046g-11-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.023474845521432267,95.0,[0.55175887],[0.04326478],,,,ACTIVE_2,-2.5781514044403133,0.9955404775359504,0.2345422923505803,0.07328282884197597,-0.042410564222579744,-1.6904833235569565,0.37523446657878184,0.380700903940133,0.13153262389008255,-0.1122789109522724
22,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.4955,[0.40886316],[0.02423281],,,,baseline,0.7054264379989208,1.0090464337654839,0.11085518952639047,-0.10907663379944443,0.0,1.0771000145002234,0.14560867685520962,-0.002911782260450814,-0.010611471545403582,0.0
23,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.07328669477854355,99.4955,[0.40886316],[0.02423281],,,,pupil,-1.3657915052718128,1.0090465203892687,-1.9899070923679336,0.369245311741507,-0.07451008191421121,6.553175300678456,0.14560462457471543,-2.1203050995152135,-1.495292752822663,0.08521539703862954
24,ley046f-38-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.119134018736805,99.4955,[0.40886316],[0.02423281],,,,ACTIVE_1,-2.311580790728418,1.0090505091022235,-0.45158912909165433,-0.07466652372847792,-0.11738197427776366,-4.199745326336206,0.14560328865955702,0.15099294415491737,-0.5396250260216542,-0.2888564361897121
25,ley046f-06-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.73916244],[0.02517062],,,,baseline,0.4023686085767212,0.6202274042993011,-0.056594568101818364,0.05424139699264728,0.0,1.0701146717023933,0.13799758049245867,-0.007271596284524948,-0.005520079961572157,0.0
26,ley046f-06-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.26508117784305535,85.0,[0.73916244],[0.02517062],,,,pupil,1.8447086656160994,0.6202261140106076,1.4921423435298213,0.14393570395486105,0.25869836182357675,0.8470533303870713,0.13799829890406673,2.214143165539429,0.06539013162470855,0.2024895828701943
27,ley046f-06-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.21535470259638184,85.0,[0.73916244],[0.02517062],,,,ACTIVE_1,-1.7176942305681469,0.6202268604236187,-0.19482196320665635,-0.296597002973037,0.1986388821560354,-1.2925236193956464,0.13799874543752352,0.14063701932134928,0.11759166184062375,0.05714700073987531
28,ley046f-01-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.5534845],[0.01645291],,,,baseline,0.7822627539840312,1.1165385436203794,0.08566757840346065,-0.08338366769497393,0.0,1.2076358326438803,0.3228652205136034,0.05298178060183471,-0.06143159306628145,0.0
29,ley046f-01-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.042941867621608495,95.0,[0.5534845],[0.01645291],,,,pupil,-1.315371830045224,1.1165476430142351,0.7714576367421828,-2.982858975793583,-0.05039026026128611,-0.03643108278234221,0.3228569238902631,-0.003027811327641472,-0.5902977049472767,-0.09915053518821643
30,ley046f-01-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.03360074390248929,95.0,[0.5534845],[0.01645291],,,,ACTIVE_1,-1.004045691906087,1.1165392225904198,-0.8046573775094675,-0.23872201119368794,-0.04932955011956604,-1.9418988212815542,0.3228638803872074,-0.8303889232711059,-0.2328724997257162,-0.1691846313858667
31,ley040k-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.0,[0.79864727],[0.00997943],,,,baseline,0.41597079361562106,0.610013216950224,-0.013851677130057503,0.01266743193150532,0.0,0.8865439967259394,-0.1629184504262524,-0.0516165406674583,0.04989226608262824,0.0
32,ley040k-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.01816837320813388,99.0,[0.79864727],[0.00997943],,,,pupil,-0.8071025422661545,0.6100201763529257,2.323593998144541,-0.6263068374606989,-0.04416779452220411,0.09012249931842012,-0.16291765904716066,2.074459256907603,-0.22333829267094368,0.04582843574372231
33,ley040k-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.06093559625835451,99.0,[0.79864727],[0.00997943],,,,ACTIVE_1,-0.8219003079889005,0.6100130911793314,-0.17353739313529298,-0.07746665399148678,-0.14981859820232682,1.0460767419715729,-0.1629132736170383,-0.5140529948153842,-0.3596869784471019,0.10583351071243659
34,ley040k-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,0.2086249914293805,99.0,[0.79864727],[0.00997943],,,,ACTIVE_2,2.6410860480889395,0.6100183326737456,1.2727859398915486,0.5020167462297456,0.24425711992608892,1.387568349766928,-0.16291603874517643,-0.7423962991787173,0.10738942638716756,0.10562039405397065
35,bbl074g-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.0,[0.91181773],[0.00861802],,,,baseline,0.19896944729125737,0.2889825653146777,0.0005226731311590998,-0.0006111290891443919,0.0,0.9519559170093151,-0.07340828782736011,-0.028283074483204124,0.027641011915162755,0.0
36,bbl074g-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.051915034025702446,99.0,[0.91181773],[0.00861802],,,,pupil,0.738741723273068,0.2889821368983641,0.41323545801089334,1.170411953841911,0.020568948305261365,0.32769821490198153,-0.07340861024795697,1.630043616187558,-2.6000404209093184,0.06590559777106987
37,bbl074g-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.04692307108675215,99.0,[0.91181773],[0.00861802],,,,ACTIVE_1,-0.3849108818094432,0.2889829792465072,-0.2371475613463539,-0.13205907099957098,-0.021895442827822614,0.4612300836404316,-0.07340919411829304,-0.04707932848401008,-0.2013237353862504,0.08805898465751844
38,bbl074g-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,0.03797486969442567,99.0,[0.91181773],[0.00861802],,,,ACTIVE_2,-0.05925734353589394,0.28898247302805236,-0.05242508085612792,-0.043798521245562154,-5.83440890866782e-05,0.2569277567682418,-0.07340751983254534,-0.12014920603221213,-0.17330467072496078,0.060248603890535844
39,bbl071d-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,90.0,[0.8097176],[0.01138373],,,,baseline,0.3062647936595444,0.4452809735062477,0.0036424994561811428,-0.0037490182001950036,0.0,1.3689893292674529,0.5240345155242416,0.1539447128883073,-0.14837951518196074,0.0
40,bbl071d-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.101300098981816,90.0,[0.8097176],[0.01138373],,,,pupil,-1.6780341825884755,0.4452806170421882,0.7462653083261548,-3.2646004640839714,-0.07345285055767033,-3.1553317942268744,0.5240350161871037,-0.24490689618564893,-4.226543314102204,-0.13061513690858428
41,bbl071d-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.021145737111678865,90.0,[0.8097176],[0.01138373],,,,ACTIVE_1,0.7930410851677496,0.4452805518195433,-0.3948866087402904,-0.38734711453939785,0.0332607995421913,1.0299644144486435,0.5240346425389885,-0.4181852265176967,0.3119735828952873,0.005141714658790686
42,bbl071d-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.08550346486660156,90.0,[0.8097176],[0.01138373],,,,ACTIVE_2,-0.2195077384010943,0.4452800266939775,-0.13619194449966524,-0.002890057630765746,-0.0984853180287118,0.4243103227282818,0.5240352998387017,-0.21583583004215962,-0.3390981594957055,-0.0631103385395205
43,bbl071d-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_3,-0.13632883121490247,90.0,[0.8097176],[0.01138373],,,,ACTIVE_3,-0.4973870952473155,0.44528001485023083,-0.6922339451646667,-0.23553354315247899,-0.10795078777208383,-0.5667578054544875,0.5240349378525905,-0.6565746763232125,-0.6650730462544387,-0.17737922065498227
44,ley046g-57-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.375671],[0.04406325],,,,baseline,0.47778668137795605,0.6922732858283612,0.04019824961319432,-0.04017142313530024,0.0,1.1630738078142955,0.24210822814439328,0.05443899669409234,-0.05679725242597502,0.0
45,ley046g-57-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.004810580994238215,85.0,[0.375671],[0.04406325],,,,pupil,0.3115930520119134,0.6922703028850864,2.622256104834005,0.37181920843116556,-0.002678375886698936,0.8836205438003786,0.2421083245498449,1.5631896300298596,0.0345556737554,0.11256790041525554
46,ley046g-57-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.013552384209599212,85.0,[0.375671],[0.04406325],,,,ACTIVE_1,-1.636294723453878,0.6922701697580822,-0.6674927175877622,-0.12878706826141112,-0.007133741387936312,-1.2863141180378705,0.2421112342257869,0.34830461624499176,0.17149979822558997,-0.009675652839898297
47,ley046g-57-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.058470262232658034,85.0,[0.375671],[0.04406325],,,,ACTIVE_2,-1.9784771277572335,0.6922671127394413,-0.2066471724797517,0.46646206478514085,-0.06227406118396305,-2.123176475624616,0.24210342465317253,0.33334575812981754,0.17776210229047035,-0.21496167968436983
48,ley046g-59-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,76.5731,[0.46614776],[0.01765025],,,,baseline,1.4591001118962905,1.607043044474103,0.8254538448611817,-0.7590138045534552,0.0,0.8889475117695997,-0.1476274691577712,-0.05356533201056376,0.04907690581014544,0.0
49,ley046g-59-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.06034717420367664,76.5731,[0.46614776],[0.01765025],,,,pupil,-2.321352008750501,1.6070455180547651,2.1434246820808736,2.1763938391484148,-0.07468874007700682,-3.069946013974738,-0.14761400191346336,1.0701311706034036,1.067316552896167,0.049883119934675126
50,ley046g-59-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.04286022662732922,76.5731,[0.46614776],[0.01765025],,,,ACTIVE_1,-2.4183568397821227,1.6070411886473663,0.17856309036549184,-0.18631429346339384,-0.10691893658093284,2.8347815112051062,-0.14761950719486452,0.8404702798272945,0.4856746176182766,0.38182298837739065
51,ley046g-59-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.17459335590746305,76.5731,[0.46614776],[0.01765025],,,,ACTIVE_2,-4.415507163024879,1.6070383442750706,0.39203203841712975,0.007806829743052414,-0.15307441481064818,1.6841718554558942,-0.14762506338366008,-0.6148370135420919,-0.17523939516092404,-0.19950427042788757
52,ley046g-47-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.8038,[0.42538928],[0.0189431],,,,baseline,0.47229383129775393,0.6886091645319878,0.014559283352354485,-0.015356621762888028,0.0,1.1152592271443451,0.17402744491221275,0.03611989230411022,-0.03880482604682374,0.0
53,ley046g-47-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.09194410801852937,95.8038,[0.42538928],[0.0189431],,,,pupil,-0.6822687721095406,0.6885980818574002,1.104667871108436,-2.612468928958092,-0.09545849614738855,-0.2693692035605028,0.17401581057930418,0.18647055867232704,-0.5288908677476668,-0.10696301703857071
54,ley046g-47-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.06268311586849781,95.8038,[0.42538928],[0.0189431],,,,ACTIVE_1,-0.6687829411715123,0.6885974350047759,-0.12077032199171389,-0.13080004380065918,-0.08249212713895812,-0.32246057994851374,0.17402420720358064,-0.2707272961286322,-0.09995278774700338,-0.09611924455280532
55,ley046g-47-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.18072073921218104,95.8038,[0.42538928],[0.0189431],,,,ACTIVE_2,-1.2123893381019215,0.6885960171761234,0.030564168036986535,0.12878312257079488,-0.15822549330755456,-0.5401174346414189,0.17402022862772018,0.0034237290954156363,0.02672269898096675,-0.15077606947594982
56,ley049h-a2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.0,[0.93371706],[0.00332514],,,,baseline,0.08936993388355023,0.12916642069185286,0.00029087465806955744,-0.0002924957520055979,0.0,1.0859922080095088,0.124295857563069,0.03160933029462616,-0.031643021081082426,0.0
57,ley049h-a2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.017910650901998816,99.0,[0.93371706],[0.00332514],,,,pupil,-0.09275334301523423,0.1291663990713683,0.11159954905469785,0.21840659015575664,-0.0382433590431545,0.10286778269544332,0.12429640548694862,-0.22391302628095766,-0.11081038921000175,0.032572310493977505
58,ley049h-a2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_0,-0.025249587610562445,99.0,[0.93371706],[0.00332514],,,,ACTIVE_0,-0.3145519989725087,0.1291673900705465,-0.03239609317386186,-0.01265945869625371,-0.06875424233901561,-0.043584806396182806,0.12429626624971257,-0.00811876492278268,0.0010663521467226256,-0.012905627943746747
59,ley049h-a2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.01640880426851466,99.0,[0.93371706],[0.00332514],,,,ACTIVE_1,0.761711607874896,0.12916662523807534,0.1402874347394442,0.06654729384402058,0.17802765228892672,-0.6010875716975652,0.12429585419839792,-0.04129421840116944,-0.0179479796798145,-0.10143209509354309
60,ley049h-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.0,[0.93525076],[0.00306716],,,,baseline,0.04611304112338841,0.06673108737177502,-0.0005731029459627985,0.0005657474502591771,0.0,0.9798226821735609,-0.02315874460795831,-0.012962731237545738,0.010828140875937649,0.0
61,ley049h-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.017865259408056212,99.0,[0.93525076],[0.00306716],,,,pupil,-0.15128454040272357,0.0667310862006988,0.009288190243953796,0.2642668501332922,-0.07880713641160295,0.08480850418602298,-0.02315835127178248,0.09243588655645553,-0.21530512135256547,-0.004527899533821631
62,ley049h-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_0,0.0700319776680334,99.0,[0.93525076],[0.00306716],,,,ACTIVE_0,0.4587655165122088,0.06673117738120854,0.06313837642827982,0.025659471174485537,0.12770921226234813,0.3260438037597919,-0.023158385202804603,0.0039114998706991835,-0.019040393945546196,0.046432162802429615
63,ley049h-a1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.09247568251713761,99.0,[0.93525076],[0.00306716],,,,ACTIVE_1,0.6130374341242601,0.06673122397241543,0.10294802440128667,0.04092474296876545,0.16247764713625945,0.44667193632317276,-0.02315857875123322,-0.02157630482768402,-0.01711171245699703,0.06508853562434348
64,ley046g-39-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.43389528],[0.11533177],,,,baseline,1.7348084592478663,2.221654216151765,0.8875804201330968,-0.8488358430974795,0.0,1.0141809029842945,0.06454447830124618,-0.0359992476162683,0.02029081793135609,0.0
65,ley046g-39-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.03178022248473963,95.0,[0.43389528],[0.11533177],,,,pupil,0.9711286511295846,2.2216542396049683,2.357550497466936,0.28462376715860954,0.032850818454314284,2.586589554995361,0.06454448288820379,2.343257614117916,0.26618362069952806,0.18733814384364186
66,ley046g-39-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.02285016580604352,95.0,[0.43389528],[0.11533177],,,,ACTIVE_1,-4.140493986903115,2.2216547442142156,-0.4545523593479303,-0.8790886505954477,0.014455558048722355,-3.0872630556418676,0.0645443371666607,1.7415540364790523,0.4942400944591947,-0.39934618188126547
67,ley046g-39-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.021431692424867883,95.0,[0.43389528],[0.11533177],,,,ACTIVE_2,-9.364771844222624,2.2216531082854774,-1.2000146222117785,-1.019279818731394,-0.021049751427782898,-3.1274736654106996,0.06454374924815873,1.8116434588749484,0.510471382509481,-0.44982079508808703
68,ley046g-37-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.4854362],[0.02205874],,,,baseline,0.5851345046947032,0.8540010845027682,-0.017194595668022318,0.01583766519130301,0.0,1.3896933547304005,0.5714806157882103,0.13737279493077326,-0.13968709762326245,0.0
