,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt
812,ley046g-36-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,-0.03059981838327335,85.0,0.3890141797347352,0.02151745452946136,-0.007377242188459941,-0.05610295479366193,0.0,PASSIVE_2
813,ley046g-36-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,-0.040226862780885164,85.0,0.3890141797347352,0.02151745452946136,-0.003129304351865771,-0.014136369149227935,0.0,ACTIVE_2
814,ley046g-36-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_3,-0.036004936122292476,85.0,0.3890141797347352,0.02151745452946136,0.030612487416974633,0.03712560802306282,0.0,PASSIVE_3
815,ley046g-37-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,85.0,0.44734957371777756,0.022753475902896614,1.9334920204778991,0.9625654549345659,0.0,baseline
816,ley046g-37-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.10227954976536245,85.0,0.44734957371777756,0.022753475902896614,-0.21663598467852463,-0.25781096346408955,0.0,pupil
817,ley046g-37-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,-0.08940134514383666,85.0,0.44734957371777756,0.022753475902896614,-0.013957788036392476,-0.004789466724215667,0.0,ACTIVE_1
818,ley046g-37-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,-0.04522839509317287,85.0,0.44734957371777756,0.022753475902896614,-0.020256222597244005,-0.04004988136941244,0.0,PASSIVE_1
819,ley046g-37-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,0.09578501658814455,85.0,0.44734957371777756,0.022753475902896614,-0.0053351429681466195,-0.031799112175381235,0.0,PASSIVE_2
820,ley046g-37-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,-0.05276683209406229,85.0,0.44734957371777756,0.022753475902896614,-0.005601480253044201,-0.008157453329573539,0.0,ACTIVE_2
821,ley046g-37-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_3,-0.015758116839033703,85.0,0.44734957371777756,0.022753475902896614,-0.029505997185452954,-0.09686936237205744,0.0,PASSIVE_3
822,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,95.0,0.742608532418253,0.01078878504438907,3.143927829835927,0.9906055476019533,0.0,baseline
823,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.022085335206877648,95.0,0.742608532418253,0.01078878504438907,-0.05773825695194886,-0.036902386883500275,0.0,pupil
824,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,0.0017752306636863412,95.0,0.742608532418253,0.01078878504438907,-0.01671861659823232,0.011786416298396024,0.0,ACTIVE_1
825,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,0.021710657503304386,95.0,0.742608532418253,0.01078878504438907,-0.028846443051711156,0.047878011909934945,0.0,PASSIVE_1
826,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,0.0021785582272585875,95.0,0.742608532418253,0.01078878504438907,-0.004705065146296739,0.009633669197916764,0.0,ACTIVE_2
827,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_3,0.004742826489585881,95.0,0.742608532418253,0.01078878504438907,-0.024874555985105268,0.007773374301263262,0.0,ACTIVE_3
828,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,-0.0044421323708127665,95.0,0.742608532418253,0.01078878504438907,0.014481651209500337,-0.004289215819044401,0.0,PASSIVE_2
829,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_3,0.010501886840236913,95.0,0.742608532418253,0.01078878504438907,-0.003085532424769771,-0.004077123192296872,0.0,PASSIVE_3
830,BRT016f-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_4,-0.005689391898912156,95.0,0.742608532418253,0.01078878504438907,0.0014761355874038826,-0.00805607836735918,0.0,ACTIVE_4
831,ley034g-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,90.0,0.9499685240279186,0.0036622156929451894,0.9585242389350043,1.0034852069490319,0.0,baseline
832,ley034g-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,0.04220360654368513,90.0,0.9499685240279186,0.0036622156929451894,0.09006925549252096,0.04098100792463201,0.0,pupil
833,ley034g-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,0.048602337436165155,90.0,0.9499685240279186,0.0036622156929451894,0.004978354688813266,-0.0028381421584768897,0.0,ACTIVE_1
834,ley034g-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,0.04251042696259359,90.0,0.9499685240279186,0.0036622156929451894,0.016641925577583608,-0.005522084144247168,0.0,PASSIVE_1
835,ley034g-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,0.045123032571064245,90.0,0.9499685240279186,0.0036622156929451894,0.016425390477367373,0.0036458020023180096,0.0,ACTIVE_2
836,ley034g-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,0.0350843196588661,90.0,0.9499685240279186,0.0036622156929451894,-0.01639646039809464,0.0028423025646446194,0.0,PASSIVE_2
837,ley040j-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,99.0,0.5210983033256567,0.02535117220390538,0.5431051089356665,1.0179411561332503,0.0,baseline
838,ley040j-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.1505006198763155,99.0,0.5210983033256567,0.02535117220390538,-0.17995385698054928,-0.047886932987477634,0.0,pupil
839,ley040j-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,-0.13572359099393727,99.0,0.5210983033256567,0.02535117220390538,0.04670387200571278,-0.06013540469658947,0.0,ACTIVE_1
840,ley040j-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,-0.1545922009678428,99.0,0.5210983033256567,0.02535117220390538,-0.00841104471006878,-0.008404524424813575,0.0,ACTIVE_2
841,ley040j-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,-0.053288592949429114,99.0,0.5210983033256567,0.02535117220390538,0.014177194426649956,-0.026459572629096324,0.0,PASSIVE_1
842,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,95.8038,0.3941481906406305,0.019857592240494958,1.6587886846570217,1.066721844798551,0.0,baseline
843,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.09181901750943802,95.8038,0.3941481906406305,0.019857592240494958,-0.1427328683760803,-0.046658955101020014,0.0,pupil
844,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,-0.08770472585883797,95.8038,0.3941481906406305,0.019857592240494958,-0.004041511021253328,-0.004315183157052956,0.0,ACTIVE_1
845,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,-0.044663771881548596,95.8038,0.3941481906406305,0.019857592240494958,0.029167128765146537,0.020745031265873716,0.0,PASSIVE_1
846,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,0.006286995347686575,95.8038,0.3941481906406305,0.019857592240494958,0.01584160013833218,-0.1048043265263211,0.0,PASSIVE_2
847,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,-0.1276903288328535,95.8038,0.3941481906406305,0.019857592240494958,-0.011131493859612996,-0.13480615042763572,0.0,ACTIVE_2
848,ley046g-47-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_3,-0.0932131669843377,95.8038,0.3941481906406305,0.019857592240494958,0.004792054435984136,0.01724999895364496,0.0,PASSIVE_3
849,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,85.0,0.40997511430134814,0.014026526513914412,3.9539153552101114,0.9738577126018129,0.0,baseline
850,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,0.05327189128711707,85.0,0.40997511430134814,0.014026526513914412,0.16952542116902714,0.019777181925608976,0.0,pupil
851,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,0.04734438346709629,85.0,0.40997511430134814,0.014026526513914412,0.01545550150031727,0.054685638625412994,0.0,ACTIVE_1
852,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,0.025015885215087998,85.0,0.40997511430134814,0.014026526513914412,-0.06665665607837917,-0.17711503898987255,0.0,PASSIVE_1
853,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,-0.019827687960502764,85.0,0.40997511430134814,0.014026526513914412,0.018927018425694872,-0.04285318682338551,0.0,PASSIVE_2
854,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,0.052219024763159004,85.0,0.40997511430134814,0.014026526513914412,0.03485474953725112,0.07085177905406081,0.0,ACTIVE_2
855,ley046g-53-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_3,0.03696857122883947,85.0,0.40997511430134814,0.014026526513914412,0.027901201505172925,0.023843681341690584,0.0,PASSIVE_3
856,ley040k-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,99.0,0.6673338810447287,0.016441778473843708,2.3662750279221982,1.0121469285599742,0.0,baseline
857,ley040k-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.006650141001901799,99.0,0.6673338810447287,0.016441778473843708,-0.01433715317553556,-0.0042775795802699485,0.0,pupil
858,ley040k-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,-0.000917364676369797,99.0,0.6673338810447287,0.016441778473843708,-0.012726582089909807,-0.012731461799203026,0.0,ACTIVE_1
859,ley040k-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,0.002371630911059929,99.0,0.6673338810447287,0.016441778473843708,0.00439297698168163,0.002297541490592219,0.0,PASSIVE_1
860,ley040k-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,-0.0014691539464333513,99.0,0.6673338810447287,0.016441778473843708,0.012821238845254065,-0.02432210344951343,0.0,ACTIVE_2
861,ley040k-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,0.004676098285856697,99.0,0.6673338810447287,0.016441778473843708,0.03618404602354269,-0.02645212011911687,0.0,PASSIVE_2
862,ley046g-39-2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,85.0,0.3274456892642183,0.02768386496760471,2.640473720908555,1.0197106302743133,0.0,baseline
863,ley046g-39-2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,0.04017913730387715,85.0,0.3274456892642183,0.02768386496760471,0.10574757000916923,0.1395755922287531,0.0,pupil
864,ley046g-39-2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,0.03811056228905222,85.0,0.3274456892642183,0.02768386496760471,0.0030108568230707007,0.05551797132600069,0.0,ACTIVE_1
865,ley046g-39-2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,0.02031517320271198,85.0,0.3274456892642183,0.02768386496760471,-0.0533138963477468,-0.18777621994279609,0.0,PASSIVE_1
866,ley046g-39-2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,-0.026707156590006637,85.0,0.3274456892642183,0.02768386496760471,-0.0060816656150131584,-0.1421388736924939,0.0,PASSIVE_2
867,ley046g-39-2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,0.032009489141928055,85.0,0.3274456892642183,0.02768386496760471,0.02021639834609775,0.033607623859241494,0.0,ACTIVE_2
868,ley046g-39-2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_3,0.01843302680370596,85.0,0.3274456892642183,0.02768386496760471,0.0012117080650278873,-0.04865178852585038,0.0,PASSIVE_3
869,ley041l-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,99.0,0.7123407980835642,0.010993042884811599,4.410621362687717,1.0303202806959513,0.0,baseline
870,ley041l-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.009134186217088138,99.0,0.7123407980835642,0.010993042884811599,0.03134051162904806,0.1124461270451786,0.0,pupil
871,ley041l-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,-0.009431594956988937,99.0,0.7123407980835642,0.010993042884811599,-0.020691302135666383,-0.02580746146278327,0.0,ACTIVE_1
872,ley041l-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,-0.003099023037505191,99.0,0.7123407980835642,0.010993042884811599,-0.029232626165468144,-0.017903368969983444,0.0,PASSIVE_1
873,ley041l-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,0.000808920852501772,99.0,0.7123407980835642,0.010993042884811599,-0.010538096540900295,-0.016337223337791567,0.0,PASSIVE_2
874,ley041l-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,-0.0031508621760805854,99.0,0.7123407980835642,0.010993042884811599,0.038952575978729594,0.03058073519712457,0.0,ACTIVE_2
875,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,85.0,0.3166564066797404,0.013534644934122297,1.9945015425568606,1.001601252779715,0.0,baseline
876,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.011431455566812325,85.0,0.3166564066797404,0.013534644934122297,-0.018060793628430848,0.054732566739784924,0.0,pupil
877,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,-0.010796776817563981,85.0,0.3166564066797404,0.013534644934122297,0.002090799021003616,-0.015302216922277883,0.0,ACTIVE_1
878,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,-0.0056681520042660615,85.0,0.3166564066797404,0.013534644934122297,-0.006994567912055438,-0.03607472999713339,0.0,PASSIVE_1
879,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,0.014412640477204395,85.0,0.3166564066797404,0.013534644934122297,0.016492180302365333,0.1378683912873902,0.0,PASSIVE_2
880,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,0.0005764746678492513,85.0,0.3166564066797404,0.013534644934122297,0.007805737537432378,-0.017394365223082166,0.0,ACTIVE_2
881,ley046g-57-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_3,0.004056262106818766,85.0,0.3166564066797404,0.013534644934122297,0.005348564642412342,0.13084570902931988,0.0,PASSIVE_3
882,ley049h-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,99.0,0.9291694868280164,0.003361470528170404,0.7646160907749612,0.9923842608986074,0.0,baseline
883,ley049h-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.007297299434837964,99.0,0.9291694868280164,0.003361470528170404,-0.19249908418407857,0.08243434813304781,0.0,pupil
884,ley049h-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_0,0.0013603578716760991,99.0,0.9291694868280164,0.003361470528170404,0.0013638587288151605,0.00319271784727163,0.0,ACTIVE_0
885,ley049h-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,0.0010285818900138458,99.0,0.9291694868280164,0.003361470528170404,-0.0011522757945820813,0.0011939046729264086,0.0,ACTIVE_1
886,ley042i-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,99.0,0.6673411845119533,0.018224462871393288,1.305728687761269,1.0030779137868178,0.0,baseline
887,ley042i-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,0.009606035314796448,99.0,0.6673411845119533,0.018224462871393288,0.009838389583920856,0.04368142535500639,0.0,pupil
888,ley042i-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,0.014151258790850762,99.0,0.6673411845119533,0.018224462871393288,0.0020121981138610514,0.009419414231645619,0.0,ACTIVE_1
889,ley042i-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,0.01526951347820263,99.0,0.6673411845119533,0.018224462871393288,-0.014057487841404417,0.01878248147362216,0.0,PASSIVE_1
890,ley042i-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,0.01367605372987541,99.0,0.6673411845119533,0.018224462871393288,0.004891765322175777,-0.016789819565072688,0.0,ACTIVE_2
891,ley042i-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,0.012574187870979544,99.0,0.6673411845119533,0.018224462871393288,0.004526419855901956,-0.014489371626466758,0.0,PASSIVE_2
892,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,76.5731,0.3762380948934215,0.023763162326631313,4.217990309721455,1.0467144140837676,0.0,baseline
893,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.05411024558489795,76.5731,0.3762380948934215,0.023763162326631313,-0.20827609420841803,-0.026622729145211486,0.0,pupil
894,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,-0.05103078165936082,76.5731,0.3762380948934215,0.023763162326631313,0.02122981982296071,-0.05885327270155655,0.0,ACTIVE_1
895,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,-0.025337730592644145,76.5731,0.3762380948934215,0.023763162326631313,0.023900437822591124,-0.1381447749574926,0.0,PASSIVE_1
896,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,-0.04376897573574656,76.5731,0.3762380948934215,0.023763162326631313,-0.0004376463148863913,0.05258754134147697,0.0,PASSIVE_2
897,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,-0.12148040017681605,76.5731,0.3762380948934215,0.023763162326631313,-0.0010568720452275705,0.07899234097933257,0.0,ACTIVE_2
898,ley046g-59-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_3,-0.10242720858901072,76.5731,0.3762380948934215,0.023763162326631313,-0.004176752218260684,-0.044785630898489415,0.0,PASSIVE_3
899,ley049h-a2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,99.0,0.9313591780057594,0.0034462568633254133,0.7701962706129468,0.9939597965773146,0.0,baseline
900,ley049h-a2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.006611226245273513,99.0,0.9313591780057594,0.0034462568633254133,-0.21431137128026229,0.0882788624191343,0.0,pupil
901,ley049h-a2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_0,0.0016798050092789174,99.0,0.9313591780057594,0.0034462568633254133,0.003557482094152455,-0.004218811897046621,0.0,ACTIVE_0
902,ley049h-a2,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,0.001295240105706022,99.0,0.9313591780057594,0.0034462568633254133,-0.0031597459893404024,0.003173162399870004,0.0,ACTIVE_1
903,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,90.0,0.781446550854698,0.007986815005641171,0.867304645052781,0.9438634135002475,0.0,baseline
904,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.11201733418863274,90.0,0.781446550854698,0.007986815005641171,-0.06771039186360356,-0.18084950411778625,0.0,pupil
905,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_1,-0.10461551357820303,90.0,0.781446550854698,0.007986815005641171,0.01692936903781491,-0.016907223035958784,0.0,ACTIVE_1
906,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_1,-0.024525623498114945,90.0,0.781446550854698,0.007986815005641171,-0.003753697200609402,0.03640540139362693,0.0,PASSIVE_1
907,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_2,-0.0942382165536681,90.0,0.781446550854698,0.007986815005641171,0.02055693012333893,-0.025673530893559622,0.0,ACTIVE_2
908,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,PASSIVE_2,-0.05220194507839916,90.0,0.781446550854698,0.007986815005641171,0.013696970780396644,-0.016293933772406205,0.0,PASSIVE_2
909,bbl071d-a1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,ACTIVE_3,-0.10864940441615044,90.0,0.781446550854698,0.007986815005641171,0.016082518490751825,-0.016917849438583755,0.0,ACTIVE_3
910,ley046f-01-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,baseline,,95.0,0.5438662369087258,0.017276479757981612,2.2130673309675304,0.9185179108376185,0.0,baseline
911,ley046f-01-1,psth.fs20.pup-ld-st.pup.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup.fil0,pupil,-0.03437883803561469,95.0,0.5438662369087258,0.017276479757981612,-0.06714744784362146,-0.04749718529651315,0.0,pupil
